# TITLE= "run22_thmin20_thmax85_rv1e19_f0p1_r1.IP.dat"
# Coord_Sys CYLIND
x z var inwind i j
1.4145e+18 3.7009e+18 1.8955606409222804e+18 1 44 70
1.4145e+18 4.1725e+18 0.0 -1 44 71
1.4145e+18 4.7042e+18 0.0 -1 44 72
1.4145e+18 5.3037e+18 0.0 -1 44 73
1.4145e+18 5.9795e+18 0.0 -1 44 74
1.4145e+18 6.7415e+18 0.0 -1 44 75
1.4145e+18 7.6006e+18 0.0 -1 44 76
1.4145e+18 8.5691e+18 0.0 -1 44 77
1.4145e+18 9.6611e+18 0.0 -1 44 78
1.4145e+18 1.0892e+19 0.0 -1 44 79
1.4145e+18 1.228e+19 0.0 -1 44 80
1.4145e+18 1.3845e+19 0.0 -1 44 81
1.4145e+18 1.5609e+19 0.0 -1 44 82
1.4145e+18 1.7598e+19 0.0 -1 44 83
1.4145e+18 1.9841e+19 0.0 -1 44 84
1.4145e+18 2.2369e+19 0.0 -1 44 85
1.4145e+18 2.522e+19 0.0 -1 44 86
1.4145e+18 2.8434e+19 0.0 -1 44 87
1.4145e+18 3.2057e+19 0.0 -1 44 88
1.4145e+18 3.6142e+19 0.0 -1 44 89
1.4145e+18 4.0748e+19 0.0 -1 44 90
1.4145e+18 4.594e+19 0.0 -1 44 91
1.4145e+18 5.1795e+19 0.0 -1 44 92
1.4145e+18 5.8395e+19 0.0 -1 44 93
1.4145e+18 6.5836e+19 0.0 -1 44 94
1.4145e+18 7.4226e+19 0.0 -1 44 95
1.4145e+18 8.3685e+19 0.0 -1 44 96
1.4145e+18 9.4349e+19 0.0 -1 44 97
1.4145e+18 1.0637e+20 0.0 -1 44 98
1.4145e+18 1.1993e+20 0.0 -1 44 99
1.5317e+18 442830000000000.0 0.0 -1 45 0
1.5317e+18 942100000000000.0 0.0 -1 45 1
1.5317e+18 1062200000000000.0 0.0 -1 45 2
1.5317e+18 1197500000000000.0 0.0 -1 45 3
1.5317e+18 1350100000000000.0 0.0 -1 45 4
1.5317e+18 1522100000000000.0 0.0 -1 45 5
1.5317e+18 1716100000000000.0 0.0 -1 45 6
1.5317e+18 1934800000000000.0 0.0 -1 45 7
1.5317e+18 2181400000000000.0 0.0 -1 45 8
1.5317e+18 2459300000000000.0 0.0 -1 45 9
1.5317e+18 2772700000000000.0 0.0 -1 45 10
1.5317e+18 3126000000000000.0 0.0 -1 45 11
1.5317e+18 3524400000000000.0 0.0 -1 45 12
1.5317e+18 3973500000000000.0 0.0 -1 45 13
1.5317e+18 4479900000000000.0 0.0 -1 45 14
1.5317e+18 5050800000000000.0 0.0 -1 45 15
1.5317e+18 5694400000000000.0 0.0 -1 45 16
1.5317e+18 6420000000000000.0 0.0 -1 45 17
1.5317e+18 7238100000000000.0 0.0 -1 45 18
1.5317e+18 8160500000000000.0 0.0 -1 45 19
1.5317e+18 9200400000000000.0 0.0 -1 45 20
1.5317e+18 1.0373e+16 0.0 -1 45 21
1.5317e+18 1.1695e+16 0.0 -1 45 22
1.5317e+18 1.3185e+16 0.0 -1 45 23
1.5317e+18 1.4865e+16 0.0 -1 45 24
1.5317e+18 1.6759e+16 0.0 -1 45 25
1.5317e+18 1.8895e+16 0.0 -1 45 26
1.5317e+18 2.1303e+16 0.0 -1 45 27
1.5317e+18 2.4017e+16 0.0 -1 45 28
1.5317e+18 2.7078e+16 0.0 -1 45 29
1.5317e+18 3.0529e+16 0.0 -1 45 30
1.5317e+18 3.4419e+16 0.0 -1 45 31
1.5317e+18 3.8805e+16 0.0 -1 45 32
1.5317e+18 4.375e+16 0.0 -1 45 33
1.5317e+18 4.9325e+16 0.0 -1 45 34
1.5317e+18 5.561e+16 0.0 -1 45 35
1.5317e+18 6.2697e+16 0.0 -1 45 36
1.5317e+18 7.0686e+16 0.0 -1 45 37
1.5317e+18 7.9694e+16 0.0 -1 45 38
1.5317e+18 8.985e+16 0.0 -1 45 39
1.5317e+18 1.013e+17 0.0 -1 45 40
1.5317e+18 1.1421e+17 3.926802679058232e+18 1 45 41
1.5317e+18 1.2876e+17 3.4267921116997325e+18 1 45 42
1.5317e+18 1.4517e+17 3.3644948044400614e+18 0 45 43
1.5317e+18 1.6367e+17 3.3921147851058796e+18 0 45 44
1.5317e+18 1.8453e+17 3.462502235338475e+18 0 45 45
1.5317e+18 2.0804e+17 3.6254409170868326e+18 0 45 46
1.5317e+18 2.3455e+17 3.735915239505373e+18 0 45 47
1.5317e+18 2.6444e+17 3.8722019944486984e+18 0 45 48
1.5317e+18 2.9814e+17 4.0703925277580114e+18 0 45 49
1.5317e+18 3.3613e+17 4.2120822529430656e+18 0 45 50
1.5317e+18 3.7896e+17 4.3798970420825206e+18 0 45 51
1.5317e+18 4.2725e+17 4.5108866410207017e+18 0 45 52
1.5317e+18 4.817e+17 4.657587743131741e+18 0 45 53
1.5317e+18 5.4308e+17 4.855380536090907e+18 0 45 54
1.5317e+18 6.1229e+17 5.010111135496309e+18 0 45 55
1.5317e+18 6.9031e+17 5.186951290474856e+18 0 45 56
1.5317e+18 7.7828e+17 5.222397052804609e+18 0 45 57
1.5317e+18 8.7746e+17 5.245770757445752e+18 0 45 58
1.5317e+18 9.8927e+17 5.257666654387594e+18 0 45 59
1.5317e+18 1.1153e+18 5.088427321579721e+18 0 45 60
1.5317e+18 1.2575e+18 4.932789114328244e+18 0 45 61
1.5317e+18 1.4177e+18 4.724609246051709e+18 0 45 62
1.5317e+18 1.5984e+18 4.415547371604583e+18 0 45 63
1.5317e+18 1.802e+18 4.0504106869507814e+18 0 45 64
1.5317e+18 2.0317e+18 3.6617169761567355e+18 0 45 65
1.5317e+18 2.2906e+18 3.23733872406657e+18 0 45 66
1.5317e+18 2.5825e+18 2.8529629080062556e+18 0 45 67
1.5317e+18 2.9116e+18 2.4662726188023117e+18 0 45 68
1.5317e+18 3.2826e+18 2.1099938106480614e+18 0 45 69
1.5317e+18 3.7009e+18 1.7913468994539287e+18 1 45 70
1.5317e+18 4.1725e+18 1.545491149614911e+18 1 45 71
1.5317e+18 4.7042e+18 0.0 -1 45 72
1.5317e+18 5.3037e+18 0.0 -1 45 73
1.5317e+18 5.9795e+18 0.0 -1 45 74
1.5317e+18 6.7415e+18 0.0 -1 45 75
1.5317e+18 7.6006e+18 0.0 -1 45 76
1.5317e+18 8.5691e+18 0.0 -1 45 77
1.5317e+18 9.6611e+18 0.0 -1 45 78
1.5317e+18 1.0892e+19 0.0 -1 45 79
1.5317e+18 1.228e+19 0.0 -1 45 80
1.5317e+18 1.3845e+19 0.0 -1 45 81
1.5317e+18 1.5609e+19 0.0 -1 45 82
1.5317e+18 1.7598e+19 0.0 -1 45 83
1.5317e+18 1.9841e+19 0.0 -1 45 84
1.5317e+18 2.2369e+19 0.0 -1 45 85
1.5317e+18 2.522e+19 0.0 -1 45 86
1.5317e+18 2.8434e+19 0.0 -1 45 87
1.5317e+18 3.2057e+19 0.0 -1 45 88
1.5317e+18 3.6142e+19 0.0 -1 45 89
1.5317e+18 4.0748e+19 0.0 -1 45 90
1.5317e+18 4.594e+19 0.0 -1 45 91
1.5317e+18 5.1795e+19 0.0 -1 45 92
1.5317e+18 5.8395e+19 0.0 -1 45 93
1.5317e+18 6.5836e+19 0.0 -1 45 94
1.5317e+18 7.4226e+19 0.0 -1 45 95
1.5317e+18 8.3685e+19 0.0 -1 45 96
1.5317e+18 9.4349e+19 0.0 -1 45 97
1.5317e+18 1.0637e+20 0.0 -1 45 98
1.5317e+18 1.1993e+20 0.0 -1 45 99
1.6586e+18 442830000000000.0 0.0 -1 46 0
1.6586e+18 942100000000000.0 0.0 -1 46 1
1.6586e+18 1062200000000000.0 0.0 -1 46 2
1.6586e+18 1197500000000000.0 0.0 -1 46 3
1.6586e+18 1350100000000000.0 0.0 -1 46 4
1.6586e+18 1522100000000000.0 0.0 -1 46 5
1.6586e+18 1716100000000000.0 0.0 -1 46 6
1.6586e+18 1934800000000000.0 0.0 -1 46 7
1.6586e+18 2181400000000000.0 0.0 -1 46 8
1.6586e+18 2459300000000000.0 0.0 -1 46 9
1.6586e+18 2772700000000000.0 0.0 -1 46 10
1.6586e+18 3126000000000000.0 0.0 -1 46 11
1.6586e+18 3524400000000000.0 0.0 -1 46 12
1.6586e+18 3973500000000000.0 0.0 -1 46 13
1.6586e+18 4479900000000000.0 0.0 -1 46 14
1.6586e+18 5050800000000000.0 0.0 -1 46 15
1.6586e+18 5694400000000000.0 0.0 -1 46 16
1.6586e+18 6420000000000000.0 0.0 -1 46 17
1.6586e+18 7238100000000000.0 0.0 -1 46 18
1.6586e+18 8160500000000000.0 0.0 -1 46 19
1.6586e+18 9200400000000000.0 0.0 -1 46 20
1.6586e+18 1.0373e+16 0.0 -1 46 21
1.6586e+18 1.1695e+16 0.0 -1 46 22
1.6586e+18 1.3185e+16 0.0 -1 46 23
1.6586e+18 1.4865e+16 0.0 -1 46 24
1.6586e+18 1.6759e+16 0.0 -1 46 25
1.6586e+18 1.8895e+16 0.0 -1 46 26
1.6586e+18 2.1303e+16 0.0 -1 46 27
1.6586e+18 2.4017e+16 0.0 -1 46 28
1.6586e+18 2.7078e+16 0.0 -1 46 29
1.6586e+18 3.0529e+16 0.0 -1 46 30
1.6586e+18 3.4419e+16 0.0 -1 46 31
1.6586e+18 3.8805e+16 0.0 -1 46 32
1.6586e+18 4.375e+16 0.0 -1 46 33
1.6586e+18 4.9325e+16 0.0 -1 46 34
1.6586e+18 5.561e+16 0.0 -1 46 35
1.6586e+18 6.2697e+16 0.0 -1 46 36
1.6586e+18 7.0686e+16 0.0 -1 46 37
1.6586e+18 7.9694e+16 0.0 -1 46 38
1.6586e+18 8.985e+16 0.0 -1 46 39
1.6586e+18 1.013e+17 0.0 -1 46 40
1.6586e+18 1.1421e+17 0.0 -1 46 41
1.6586e+18 1.2876e+17 2.9396246532145925e+18 1 46 42
1.6586e+18 1.4517e+17 2.8701063233815475e+18 1 46 43
1.6586e+18 1.6367e+17 2.89630501885351e+18 0 46 44
1.6586e+18 1.8453e+17 2.890035871724237e+18 0 46 45
1.6586e+18 2.0804e+17 3.0008849297985644e+18 0 46 46
1.6586e+18 2.3455e+17 3.1160870386087286e+18 0 46 47
1.6586e+18 2.6444e+17 3.2230410740809503e+18 0 46 48
1.6586e+18 2.9814e+17 3.373718940834911e+18 0 46 49
1.6586e+18 3.3613e+17 3.509015798499865e+18 0 46 50
1.6586e+18 3.7896e+17 3.6552812282704133e+18 0 46 51
1.6586e+18 4.2725e+17 3.7831871990697815e+18 0 46 52
1.6586e+18 4.817e+17 3.879047669487538e+18 0 46 53
1.6586e+18 5.4308e+17 4.014349710594207e+18 0 46 54
1.6586e+18 6.1229e+17 4.199766274758129e+18 0 46 55
1.6586e+18 6.9031e+17 4.31474838905711e+18 0 46 56
1.6586e+18 7.7828e+17 4.449543986567118e+18 0 46 57
1.6586e+18 8.7746e+17 4.445704523452437e+18 0 46 58
1.6586e+18 9.8927e+17 4.475146462981836e+18 0 46 59
1.6586e+18 1.1153e+18 4.444879823330446e+18 0 46 60
1.6586e+18 1.2575e+18 4.299315828527042e+18 0 46 61
1.6586e+18 1.4177e+18 4.153291549861379e+18 0 46 62
1.6586e+18 1.5984e+18 3.9414483462091796e+18 0 46 63
1.6586e+18 1.802e+18 3.663170993201346e+18 0 46 64
1.6586e+18 2.0317e+18 3.3390008453743616e+18 0 46 65
1.6586e+18 2.2906e+18 2.9988654376267075e+18 0 46 66
1.6586e+18 2.5825e+18 2.6379020433241375e+18 0 46 67
1.6586e+18 2.9116e+18 2.332087177459834e+18 0 46 68
1.6586e+18 3.2826e+18 1.9813103141385649e+18 0 46 69
1.6586e+18 3.7009e+18 1.714630554713789e+18 0 46 70
1.6586e+18 4.1725e+18 1.4401036074242747e+18 1 46 71
1.6586e+18 4.7042e+18 1.2418340548929928e+18 1 46 72
1.6586e+18 5.3037e+18 0.0 -1 46 73
1.6586e+18 5.9795e+18 0.0 -1 46 74
1.6586e+18 6.7415e+18 0.0 -1 46 75
1.6586e+18 7.6006e+18 0.0 -1 46 76
1.6586e+18 8.5691e+18 0.0 -1 46 77
1.6586e+18 9.6611e+18 0.0 -1 46 78
1.6586e+18 1.0892e+19 0.0 -1 46 79
1.6586e+18 1.228e+19 0.0 -1 46 80
1.6586e+18 1.3845e+19 0.0 -1 46 81
1.6586e+18 1.5609e+19 0.0 -1 46 82
1.6586e+18 1.7598e+19 0.0 -1 46 83
1.6586e+18 1.9841e+19 0.0 -1 46 84
1.6586e+18 2.2369e+19 0.0 -1 46 85
1.6586e+18 2.522e+19 0.0 -1 46 86
1.6586e+18 2.8434e+19 0.0 -1 46 87
1.6586e+18 3.2057e+19 0.0 -1 46 88
1.6586e+18 3.6142e+19 0.0 -1 46 89
1.6586e+18 4.0748e+19 0.0 -1 46 90
1.6586e+18 4.594e+19 0.0 -1 46 91
1.6586e+18 5.1795e+19 0.0 -1 46 92
1.6586e+18 5.8395e+19 0.0 -1 46 93
1.6586e+18 6.5836e+19 0.0 -1 46 94
1.6586e+18 7.4226e+19 0.0 -1 46 95
1.6586e+18 8.3685e+19 0.0 -1 46 96
1.6586e+18 9.4349e+19 0.0 -1 46 97
1.6586e+18 1.0637e+20 0.0 -1 46 98
1.6586e+18 1.1993e+20 0.0 -1 46 99
1.796e+18 442830000000000.0 0.0 -1 47 0
1.796e+18 942100000000000.0 0.0 -1 47 1
1.796e+18 1062200000000000.0 0.0 -1 47 2
1.796e+18 1197500000000000.0 0.0 -1 47 3
1.796e+18 1350100000000000.0 0.0 -1 47 4
1.796e+18 1522100000000000.0 0.0 -1 47 5
1.796e+18 1716100000000000.0 0.0 -1 47 6
1.796e+18 1934800000000000.0 0.0 -1 47 7
1.796e+18 2181400000000000.0 0.0 -1 47 8
1.796e+18 2459300000000000.0 0.0 -1 47 9
1.796e+18 2772700000000000.0 0.0 -1 47 10
1.796e+18 3126000000000000.0 0.0 -1 47 11
1.796e+18 3524400000000000.0 0.0 -1 47 12
1.796e+18 3973500000000000.0 0.0 -1 47 13
1.796e+18 4479900000000000.0 0.0 -1 47 14
1.796e+18 5050800000000000.0 0.0 -1 47 15
1.796e+18 5694400000000000.0 0.0 -1 47 16
1.796e+18 6420000000000000.0 0.0 -1 47 17
1.796e+18 7238100000000000.0 0.0 -1 47 18
1.796e+18 8160500000000000.0 0.0 -1 47 19
1.796e+18 9200400000000000.0 0.0 -1 47 20
1.796e+18 1.0373e+16 0.0 -1 47 21
1.796e+18 1.1695e+16 0.0 -1 47 22
1.796e+18 1.3185e+16 0.0 -1 47 23
1.796e+18 1.4865e+16 0.0 -1 47 24
1.796e+18 1.6759e+16 0.0 -1 47 25
1.796e+18 1.8895e+16 0.0 -1 47 26
1.796e+18 2.1303e+16 0.0 -1 47 27
1.796e+18 2.4017e+16 0.0 -1 47 28
1.796e+18 2.7078e+16 0.0 -1 47 29
1.796e+18 3.0529e+16 0.0 -1 47 30
1.796e+18 3.4419e+16 0.0 -1 47 31
1.796e+18 3.8805e+16 0.0 -1 47 32
1.796e+18 4.375e+16 0.0 -1 47 33
1.796e+18 4.9325e+16 0.0 -1 47 34
1.796e+18 5.561e+16 0.0 -1 47 35
1.796e+18 6.2697e+16 0.0 -1 47 36
1.796e+18 7.0686e+16 0.0 -1 47 37
1.796e+18 7.9694e+16 0.0 -1 47 38
1.796e+18 8.985e+16 0.0 -1 47 39
1.796e+18 1.013e+17 0.0 -1 47 40
1.796e+18 1.1421e+17 0.0 -1 47 41
1.796e+18 1.2876e+17 0.0 -1 47 42
1.796e+18 1.4517e+17 2.59214403471136e+18 1 47 43
1.796e+18 1.6367e+17 2.4483007070536417e+18 1 47 44
1.796e+18 1.8453e+17 2.470235543822866e+18 0 47 45
1.796e+18 2.0804e+17 2.4867946287172966e+18 0 47 46
1.796e+18 2.3455e+17 2.584702278732044e+18 0 47 47
1.796e+18 2.6444e+17 2.7031409226353546e+18 0 47 48
1.796e+18 2.9814e+17 2.788552178883436e+18 0 47 49
1.796e+18 3.3613e+17 2.903712544231798e+18 0 47 50
1.796e+18 3.7896e+17 3.0324749152677043e+18 0 47 51
1.796e+18 4.2725e+17 3.149364915664692e+18 0 47 52
1.796e+18 4.817e+17 3.2699976754232694e+18 0 47 53
1.796e+18 5.4308e+17 3.345389398759721e+18 0 47 54
1.796e+18 6.1229e+17 3.4705808889749806e+18 0 47 55
1.796e+18 6.9031e+17 3.6125527273167416e+18 0 47 56
1.796e+18 7.7828e+17 3.722088307812512e+18 0 47 57
1.796e+18 8.7746e+17 3.809691940280082e+18 0 47 58
1.796e+18 9.8927e+17 3.79084096464916e+18 0 47 59
1.796e+18 1.1153e+18 3.815053666754244e+18 0 47 60
1.796e+18 1.2575e+18 3.7447365416870313e+18 0 47 61
1.796e+18 1.4177e+18 3.624442343427413e+18 0 47 62
1.796e+18 1.5984e+18 3.4873536358945777e+18 0 47 63
1.796e+18 1.802e+18 3.2828427102519803e+18 0 47 64
1.796e+18 2.0317e+18 3.031422620657679e+18 0 47 65
1.796e+18 2.2906e+18 2.7514152172089544e+18 0 47 66
1.796e+18 2.5825e+18 2.4497655403743396e+18 0 47 67
1.796e+18 2.9116e+18 2.1533031856313592e+18 0 47 68
1.796e+18 3.2826e+18 1.8922536304973606e+18 0 47 69
1.796e+18 3.7009e+18 1.6043879994463224e+18 0 47 70
1.796e+18 4.1725e+18 1.3819340455336492e+18 0 47 71
1.796e+18 4.7042e+18 1.1668824215945172e+18 1 47 72
1.796e+18 5.3037e+18 9.811143558209902e+17 1 47 73
1.796e+18 5.9795e+18 0.0 -1 47 74
1.796e+18 6.7415e+18 0.0 -1 47 75
1.796e+18 7.6006e+18 0.0 -1 47 76
1.796e+18 8.5691e+18 0.0 -1 47 77
1.796e+18 9.6611e+18 0.0 -1 47 78
1.796e+18 1.0892e+19 0.0 -1 47 79
1.796e+18 1.228e+19 0.0 -1 47 80
1.796e+18 1.3845e+19 0.0 -1 47 81
1.796e+18 1.5609e+19 0.0 -1 47 82
1.796e+18 1.7598e+19 0.0 -1 47 83
1.796e+18 1.9841e+19 0.0 -1 47 84
1.796e+18 2.2369e+19 0.0 -1 47 85
1.796e+18 2.522e+19 0.0 -1 47 86
1.796e+18 2.8434e+19 0.0 -1 47 87
1.796e+18 3.2057e+19 0.0 -1 47 88
1.796e+18 3.6142e+19 0.0 -1 47 89
1.796e+18 4.0748e+19 0.0 -1 47 90
1.796e+18 4.594e+19 0.0 -1 47 91
1.796e+18 5.1795e+19 0.0 -1 47 92
1.796e+18 5.8395e+19 0.0 -1 47 93
1.796e+18 6.5836e+19 0.0 -1 47 94
1.796e+18 7.4226e+19 0.0 -1 47 95
1.796e+18 8.3685e+19 0.0 -1 47 96
1.796e+18 9.4349e+19 0.0 -1 47 97
1.796e+18 1.0637e+20 0.0 -1 47 98
1.796e+18 1.1993e+20 0.0 -1 47 99
1.9449e+18 442830000000000.0 0.0 -1 48 0
1.9449e+18 942100000000000.0 0.0 -1 48 1
1.9449e+18 1062200000000000.0 0.0 -1 48 2
1.9449e+18 1197500000000000.0 0.0 -1 48 3
1.9449e+18 1350100000000000.0 0.0 -1 48 4
1.9449e+18 1522100000000000.0 0.0 -1 48 5
1.9449e+18 1716100000000000.0 0.0 -1 48 6
1.9449e+18 1934800000000000.0 0.0 -1 48 7
1.9449e+18 2181400000000000.0 0.0 -1 48 8
1.9449e+18 2459300000000000.0 0.0 -1 48 9
1.9449e+18 2772700000000000.0 0.0 -1 48 10
1.9449e+18 3126000000000000.0 0.0 -1 48 11
1.9449e+18 3524400000000000.0 0.0 -1 48 12
1.9449e+18 3973500000000000.0 0.0 -1 48 13
1.9449e+18 4479900000000000.0 0.0 -1 48 14
1.9449e+18 5050800000000000.0 0.0 -1 48 15
1.9449e+18 5694400000000000.0 0.0 -1 48 16
1.9449e+18 6420000000000000.0 0.0 -1 48 17
1.9449e+18 7238100000000000.0 0.0 -1 48 18
1.9449e+18 8160500000000000.0 0.0 -1 48 19
1.9449e+18 9200400000000000.0 0.0 -1 48 20
1.9449e+18 1.0373e+16 0.0 -1 48 21
1.9449e+18 1.1695e+16 0.0 -1 48 22
1.9449e+18 1.3185e+16 0.0 -1 48 23
1.9449e+18 1.4865e+16 0.0 -1 48 24
1.9449e+18 1.6759e+16 0.0 -1 48 25
1.9449e+18 1.8895e+16 0.0 -1 48 26
1.9449e+18 2.1303e+16 0.0 -1 48 27
1.9449e+18 2.4017e+16 0.0 -1 48 28
1.9449e+18 2.7078e+16 0.0 -1 48 29
1.9449e+18 3.0529e+16 0.0 -1 48 30
1.9449e+18 3.4419e+16 0.0 -1 48 31
1.9449e+18 3.8805e+16 0.0 -1 48 32
1.9449e+18 4.375e+16 0.0 -1 48 33
1.9449e+18 4.9325e+16 0.0 -1 48 34
1.9449e+18 5.561e+16 0.0 -1 48 35
1.9449e+18 6.2697e+16 0.0 -1 48 36
1.9449e+18 7.0686e+16 0.0 -1 48 37
1.9449e+18 7.9694e+16 0.0 -1 48 38
1.9449e+18 8.985e+16 0.0 -1 48 39
1.9449e+18 1.013e+17 0.0 -1 48 40
1.9449e+18 1.1421e+17 0.0 -1 48 41
1.9449e+18 1.2876e+17 0.0 -1 48 42
1.9449e+18 1.4517e+17 0.0 -1 48 43
1.9449e+18 1.6367e+17 2.162411569124656e+18 1 48 44
1.9449e+18 1.8453e+17 2.0902921674982354e+18 0 48 45
1.9449e+18 2.0804e+17 2.0889036560950597e+18 0 48 46
1.9449e+18 2.3455e+17 2.1554357472270646e+18 0 48 47
1.9449e+18 2.6444e+17 2.2272574025701343e+18 0 48 48
1.9449e+18 2.9814e+17 2.3152289836320543e+18 0 48 49
1.9449e+18 3.3613e+17 2.445491593414196e+18 0 48 50
1.9449e+18 3.7896e+17 2.5103313565105326e+18 0 48 51
1.9449e+18 4.2725e+17 2.617278412664621e+18 0 48 52
1.9449e+18 4.817e+17 2.7285767049105587e+18 0 48 53
1.9449e+18 5.4308e+17 2.8161384257029473e+18 0 48 54
1.9449e+18 6.1229e+17 2.882818431435997e+18 0 48 55
1.9449e+18 6.9031e+17 3.00744351536598e+18 0 48 56
1.9449e+18 7.7828e+17 3.107415579326482e+18 0 48 57
1.9449e+18 8.7746e+17 3.2080497951288e+18 0 48 58
1.9449e+18 9.8927e+17 3.239724398577411e+18 0 48 59
1.9449e+18 1.1153e+18 3.239986742370683e+18 0 48 60
1.9449e+18 1.2575e+18 3.251807647938017e+18 0 48 61
1.9449e+18 1.4177e+18 3.1523155221734815e+18 0 48 62
1.9449e+18 1.5984e+18 3.0516321535690153e+18 0 48 63
1.9449e+18 1.802e+18 2.920121736675926e+18 0 48 64
1.9449e+18 2.0317e+18 2.727785777789204e+18 0 48 65
1.9449e+18 2.2906e+18 2.5032431577700475e+18 0 48 66
1.9449e+18 2.5825e+18 2.2642219101960753e+18 0 48 67
1.9449e+18 2.9116e+18 1.998932565677258e+18 0 48 68
1.9449e+18 3.2826e+18 1.7641002383441974e+18 0 48 69
1.9449e+18 3.7009e+18 1.5224855429368236e+18 0 48 70
1.9449e+18 4.1725e+18 1.3039931442364692e+18 0 48 71
1.9449e+18 4.7042e+18 1.1065122973516607e+18 0 48 72
1.9449e+18 5.3037e+18 9.543301133074477e+17 1 48 73
1.9449e+18 5.9795e+18 0.0 -1 48 74
1.9449e+18 6.7415e+18 0.0 -1 48 75
1.9449e+18 7.6006e+18 0.0 -1 48 76
1.9449e+18 8.5691e+18 0.0 -1 48 77
1.9449e+18 9.6611e+18 0.0 -1 48 78
1.9449e+18 1.0892e+19 0.0 -1 48 79
1.9449e+18 1.228e+19 0.0 -1 48 80
1.9449e+18 1.3845e+19 0.0 -1 48 81
1.9449e+18 1.5609e+19 0.0 -1 48 82
1.9449e+18 1.7598e+19 0.0 -1 48 83
1.9449e+18 1.9841e+19 0.0 -1 48 84
1.9449e+18 2.2369e+19 0.0 -1 48 85
1.9449e+18 2.522e+19 0.0 -1 48 86
1.9449e+18 2.8434e+19 0.0 -1 48 87
1.9449e+18 3.2057e+19 0.0 -1 48 88
1.9449e+18 3.6142e+19 0.0 -1 48 89
1.9449e+18 4.0748e+19 0.0 -1 48 90
1.9449e+18 4.594e+19 0.0 -1 48 91
1.9449e+18 5.1795e+19 0.0 -1 48 92
1.9449e+18 5.8395e+19 0.0 -1 48 93
1.9449e+18 6.5836e+19 0.0 -1 48 94
1.9449e+18 7.4226e+19 0.0 -1 48 95
1.9449e+18 8.3685e+19 0.0 -1 48 96
1.9449e+18 9.4349e+19 0.0 -1 48 97
1.9449e+18 1.0637e+20 0.0 -1 48 98
1.9449e+18 1.1993e+20 0.0 -1 48 99
2.106e+18 442830000000000.0 0.0 -1 49 0
2.106e+18 942100000000000.0 0.0 -1 49 1
2.106e+18 1062200000000000.0 0.0 -1 49 2
2.106e+18 1197500000000000.0 0.0 -1 49 3
2.106e+18 1350100000000000.0 0.0 -1 49 4
2.106e+18 1522100000000000.0 0.0 -1 49 5
2.106e+18 1716100000000000.0 0.0 -1 49 6
2.106e+18 1934800000000000.0 0.0 -1 49 7
2.106e+18 2181400000000000.0 0.0 -1 49 8
2.106e+18 2459300000000000.0 0.0 -1 49 9
2.106e+18 2772700000000000.0 0.0 -1 49 10
2.106e+18 3126000000000000.0 0.0 -1 49 11
2.106e+18 3524400000000000.0 0.0 -1 49 12
2.106e+18 3973500000000000.0 0.0 -1 49 13
2.106e+18 4479900000000000.0 0.0 -1 49 14
2.106e+18 5050800000000000.0 0.0 -1 49 15
2.106e+18 5694400000000000.0 0.0 -1 49 16
2.106e+18 6420000000000000.0 0.0 -1 49 17
2.106e+18 7238100000000000.0 0.0 -1 49 18
2.106e+18 8160500000000000.0 0.0 -1 49 19
2.106e+18 9200400000000000.0 0.0 -1 49 20
2.106e+18 1.0373e+16 0.0 -1 49 21
2.106e+18 1.1695e+16 0.0 -1 49 22
2.106e+18 1.3185e+16 0.0 -1 49 23
2.106e+18 1.4865e+16 0.0 -1 49 24
2.106e+18 1.6759e+16 0.0 -1 49 25
2.106e+18 1.8895e+16 0.0 -1 49 26
2.106e+18 2.1303e+16 0.0 -1 49 27
2.106e+18 2.4017e+16 0.0 -1 49 28
2.106e+18 2.7078e+16 0.0 -1 49 29
2.106e+18 3.0529e+16 0.0 -1 49 30
2.106e+18 3.4419e+16 0.0 -1 49 31
2.106e+18 3.8805e+16 0.0 -1 49 32
2.106e+18 4.375e+16 0.0 -1 49 33
2.106e+18 4.9325e+16 0.0 -1 49 34
2.106e+18 5.561e+16 0.0 -1 49 35
2.106e+18 6.2697e+16 0.0 -1 49 36
2.106e+18 7.0686e+16 0.0 -1 49 37
2.106e+18 7.9694e+16 0.0 -1 49 38
2.106e+18 8.985e+16 0.0 -1 49 39
2.106e+18 1.013e+17 0.0 -1 49 40
2.106e+18 1.1421e+17 0.0 -1 49 41
2.106e+18 1.2876e+17 0.0 -1 49 42
2.106e+18 1.4517e+17 0.0 -1 49 43
2.106e+18 1.6367e+17 1.9013468006032837e+18 1 49 44
2.106e+18 1.8453e+17 1.774659112633454e+18 1 49 45
2.106e+18 2.0804e+17 1.812356566620557e+18 0 49 46
2.106e+18 2.3455e+17 1.7957473334937098e+18 0 49 47
2.106e+18 2.6444e+17 1.877336133643022e+18 0 49 48
2.106e+18 2.9814e+17 1.9147626934551437e+18 0 49 49
2.106e+18 3.3613e+17 2.0050709836869084e+18 0 49 50
2.106e+18 3.7896e+17 2.106728751139315e+18 0 49 51
2.106e+18 4.2725e+17 2.174282348137512e+18 0 49 52
2.106e+18 4.817e+17 2.2685208555267676e+18 0 49 53
2.106e+18 5.4308e+17 2.3539331930961823e+18 0 49 54
2.106e+18 6.1229e+17 2.4175792249554493e+18 0 49 55
2.106e+18 6.9031e+17 2.4891002393079204e+18 0 49 56
